timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0013050000000000002,1.321012,0.196508
300,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,1.270535,0.181693
600,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.001422,2.2135990000000003,0.20767199999999997
900,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,1.562486,0.17324900000000001
1200,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.001645,1.350162,0.204524
1500,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,2.015948,0.191413
1800,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.000874,2.0065560000000002,0.290019
2100,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,1.8286069999999999,0.23708400000000002
2400,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,1.609813,0.215379
2700,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.001929,1.413758,0.21363000000000001
3000,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,3.6901559999999995,0.290146
3300,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0009279999999999999,1.7700919999999998,0.20046
3600,VOapPVkUNsMxlPQmg58FDsCmJCWROyUxTR+RadjV8o4wC61m202Tww5PwgQXjFaK,0.0,1.17713,0.179368
