timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,4.109332,63.420025,20.843785999999998
300,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,8.827167,68.882029,42.120664
600,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,8.995902000000001,73.8717,53.780427
900,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,4.224111,66.881067,36.568829
1200,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,3.571162,40.907259,11.443407
1500,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,3.9137459999999997,70.861035,32.301699
1800,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,30.127018,73.481415,58.98418
2100,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,20.540198,81.161102,58.199071999999994
2400,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,3.918514,78.810599,31.811356
2700,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,3.917733,75.863986,46.519222
3000,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,9.337752,77.562874,46.574985999999996
3300,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,20.317164000000002,74.853951,59.188725
3600,ezV8eyHVEUsrmeN9XwfzxBy26O+uw2IJN6lg3YJ5IOo1H5Yyp3edBnFphoWxlOUc,0.26867399999999997,24.693742999999998,8.519487
