timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,28.845108000000003,46.517165000000006,30.998653000000004
300,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,26.935765999999997,47.398679,31.707172999999997
600,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,29.470964000000002,99.282413,39.568478000000006
900,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,29.703853000000002,41.134248,32.354553
1200,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,17.677305,29.554137,20.94681
1500,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,28.20154,42.328272,30.423195
1800,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,28.631671,46.481362,30.870756
2100,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,28.751398,45.964559,31.339219
2400,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,29.630670000000002,53.854375,33.203495000000004
2700,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,29.678659999999997,46.286615000000005,31.86502
3000,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,2.227778,36.654424,26.216647
3300,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,2.02676,21.615302,4.254136
3600,cDP7GrdbuCVJypvBRSLIpmeTvAop77V7w+ox/eSpvnPfk0fB6R30IwGJ4Q4uHgJu,0.8352950000000001,9.045716,2.639569
