timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.8997309999999996,5.559711,4.364921
300,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,2.93455,5.144054,4.122306
600,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.8265860000000003,5.515504,4.4072260000000005
900,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.2459,5.180573000000001,4.341407
1200,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.7829410000000006,5.499372,4.228875
1500,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.948837,5.426737999999999,4.401221
1800,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.377772,5.547555,4.416182
2100,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.8214379999999997,5.432917,4.197253
2400,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,2.88647,5.536496,4.245476
2700,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.7808620000000004,5.330011,4.331674
3000,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.335386,5.522625,4.1551849999999995
3300,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.806996,5.392930000000001,4.324928
3600,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.166833,32.213822,20.418944
3900,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,28.692795,32.49392,31.018545
4200,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.8799019999999995,44.155695,22.070165
4500,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,18.570781,44.675714,31.568343
4800,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,30.948522999999998,44.964024,32.798713
5100,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.22856,50.131133,13.413946
5400,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.84185,21.168960000000002,6.1873510000000005
5700,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.0958759999999996,5.885031,4.228124
6000,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.9369089999999995,22.449432,6.143811
6300,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,2.70214,5.715138,4.329612
6600,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,2.7334490000000002,20.775295,5.885944
6900,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.9093269999999998,21.081825,6.13103
7200,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.984814,23.360685,6.475385
7500,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.842481,5.598351,4.292471
7800,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.028628,34.543327000000005,12.685851
8100,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,31.381913,46.117188,34.250755
8400,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,30.825803000000004,46.724664000000004,34.073015000000005
8700,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,32.029921,45.374832,35.657804999999996
9000,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.761048,5.737946,4.514545
9300,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.2433520000000002,21.795373,6.005254
9600,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.939475,21.392861,6.164454
9900,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.983118,32.627156,14.435436
10200,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,31.098698,44.4347,33.129476000000004
10500,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,4.108929,56.009747999999995,31.992721999999997
10800,fe+g4vMFVPtUkm/F/tcsDL+8NXawUFP3vIadWqhydFosJjwp8Hs92/Lrpxr3WyX2,3.953843,21.331775,6.165139
