timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,0.935215,1.465332,1.189647
300,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.077915,1.749557,1.260515
600,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,0.731999,1.4548969999999999,1.139161
900,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.061948,1.55285,1.211994
1200,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,0.76667,1.123426,1.050697
1500,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.03906,1.271081,1.144009
1800,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.049793,1.2413049999999999,1.153341
2100,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.034197,1.242499,1.125638
2400,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0217120000000002,1.3599780000000001,1.127366
2700,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,0.642058,1.252921,1.030807
3000,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.061712,1.292843,1.135794
3300,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.017786,1.250983,1.1026129999999998
3600,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.037992,1.268632,1.1039780000000001
3900,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0122879999999999,1.259943,1.086401
4200,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.05398,1.24557,1.138936
4500,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.001039,1.244804,1.107726
4800,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0515780000000001,1.235791,1.113988
5100,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.034014,1.345521,1.136491
5400,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.028912,1.8435860000000002,1.179993
5700,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0451190000000001,1.264705,1.125217
6000,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.041924,1.238896,1.1100860000000001
6300,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.045474,1.283434,1.127159
6600,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.001207,1.417613,1.175648
6900,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.052439,1.279749,1.114797
7200,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,0.976914,1.3393389999999998,1.154768
7500,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.073165,1.609809,1.239843
7800,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.2143760000000001,2.140198,1.742896
8100,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.083961,1.294047,1.138935
8400,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.007254,1.254409,1.129453
8700,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.07426,1.235088,1.135255
9000,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0304440000000001,1.247296,1.106395
9300,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0785879999999999,1.570689,1.190676
9600,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.055597,1.3824290000000001,1.1387909999999999
9900,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.012856,2.206741,1.198604
10200,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,1.0186979999999999,1.261839,1.093731
10500,b0ejvWuKtkhA0O/QgL/NxyHrwSqF8STZKGk2JAYXYdCC5rZZGI1TNG1wWuC8dY9w,0.187977,1.0459049999999999,0.336515
