timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,3.660914,51.960599,34.675405
300,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.800521,64.840699,45.210041
600,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.267043,62.265625,45.216258
900,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.180282,60.630908999999996,47.141309
1200,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.59642,72.26349,47.165185
1500,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,3.410626,60.034414,21.322799
1800,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,19.007624,62.355895999999994,52.410876
2100,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,22.438897,59.993275,49.215214
2400,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,2.670553,22.445903,8.555046
2700,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.438967,69.33970500000001,43.065287
3000,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,30.081727,60.55431,47.61481
3300,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,7.972360000000001,65.331505,49.903096999999995
3600,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,3.6098230000000004,63.712593000000005,22.677685
3900,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,7.204139,57.364328,36.606932
4200,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,17.520095,61.29136,49.775197
4500,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.788122,61.23508199999999,49.728753000000005
4800,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.444780999999999,64.194203,44.660003
5100,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,8.131319,56.718717000000005,45.108714
5400,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,16.48854,62.819788,53.962289
5700,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,13.717332,64.325103,51.071504
6000,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,2.801357,59.198948,35.277074
6300,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,3.5219739999999997,23.567558,6.76893
6600,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,29.138192,58.8276,50.662926
6900,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,20.421272000000002,61.983625,46.643316999999996
7200,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,7.925567999999999,65.333675,51.894745
7500,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,3.6617269999999995,54.141275,18.71206
7800,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,2.849575,13.080987,5.039233
8100,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,3.713916,30.276469,9.553688000000001
8400,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,0.666245,5.949341,2.724155
8700,kscWILHJnwAwfn19iTvK3/HctqO8o5n7sfDyco1ZsSEHzpNMh+QQG4D5+x66YSV2,0.254984,0.280405,0.268115
