timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.952559,2.573537,1.5766149999999999
300,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.535025,2.014598,1.384931
600,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.176798,2.150758,1.5369270000000002
900,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.905159,7.429107000000001,2.004723
1200,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.062006,2.060584,1.4438819999999999
1500,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.044337,2.225686,1.540038
1800,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.965549,2.411066,1.54644
2100,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.42567200000000005,1.9260830000000002,1.366773
2400,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.555141,2.247825,1.457292
2700,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.079526,2.449017,1.5300280000000002
3000,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.576416,2.0029790000000003,1.384107
3300,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.071983,6.808721,1.864866
3600,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.48666800000000005,2.219523,1.49804
3900,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.065683,2.1539580000000003,1.412884
4200,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.423676,2.1948990000000004,1.382506
4500,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.0583069999999999,2.507124,1.5386229999999999
4800,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.019908,3.188655,1.532853
5100,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.48900600000000005,1.895204,1.402763
5400,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.967958,2.530349,1.531261
5700,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.3796,2.107455,1.370249
6000,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.858158,2.156299,1.5213860000000001
6300,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.614988,2.2370099999999997,1.449518
6600,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.010865,2.242352,1.466931
6900,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.957599,6.448656,1.930073
7200,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,1.043707,2.295168,1.505816
7500,kJC+7fV7rNZiCL1TBzZkN8N2vSTMjJqsF3gzz/4RkDrStd0K8xN1EbmTt5tqjpC1,0.320355,2.042599,1.377155
