timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,5.8138440000000005,8.025077,6.986966000000001
300,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,6.637830999999999,8.151359,7.611761
600,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,7.883136,9.122844,8.538332
900,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,7.603279,9.501146,8.528467
1200,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,8.992231,9.473575,9.192134
1500,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,8.550606,13.824364000000001,9.941613
1800,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,5.715122,11.874084,9.650144000000001
2100,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,8.038011000000001,14.972701999999998,10.722945
2400,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,7.4359779999999995,11.172153999999999,10.132456
2700,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.308892,11.311066,10.435309
3000,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.720549,11.35178,10.497155000000001
3300,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.534526,11.958743,10.635886
3600,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.099297,11.112835,10.298293
3900,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.114485,11.224269999999999,10.031884
4200,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,7.190651,10.532535000000001,9.226799
4500,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.99345,12.549002,10.649214
4800,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.029475,11.263380999999999,9.834621
5100,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.857547,12.262387,10.498498
5400,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.070324000000001,11.303266,10.175483999999999
5700,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.744218,14.243260000000001,10.858424000000001
6000,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.67727,11.868159,10.615036
6300,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,10.136726,12.910263,11.473523
6600,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.876773,12.094363000000001,11.298822
6900,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,10.194848,12.759028,11.529456
7200,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,9.311492,12.585712,11.39625
7500,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,6.881714,12.186817999999999,9.087524
7800,hOw1rcvU/vj6Jb779mssDM+y3+TsKXpDi8r6L+xCrfJeK9OVB9kfU+T6xDaqQT7E,2.264528,2.855314,2.509235
