timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.864271,8.21433,5.527926
300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.882485,7.106671,5.843562
600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.977176,7.283523,5.875642
900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.433011,7.740010000000001,5.4333849999999995
1200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.9073,7.416244,5.958201
1500,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.151043,54.102764,10.619871
1800,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.030951,8.024417,5.510459
2100,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.832287,7.257033,5.894113
2400,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,2.9076869999999997,7.5526740000000006,5.408075
2700,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.350931,7.198907000000001,5.148366
3000,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.105528,7.012722999999999,5.495277
3300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.891473,7.439967,5.888704
3600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.844506,7.259243,5.557214
3900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.864663,7.745678999999999,5.988621
4200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.062819,7.394926,5.518925
4500,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,5.060975,12.092767,6.406594
4800,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.601849,8.52708,5.867653
5100,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.377356,32.809494,10.713545
5400,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.854132,6.984069,5.658385
5700,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.235651,7.976764,5.699404
6000,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.737312999999999,7.6407940000000005,5.772675
6300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.650151,10.489833,6.067764
6600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.607506,8.5212,5.952108
6900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.319208000000001,7.6796940000000005,5.662641000000001
7200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.908366,7.272391000000001,5.762716
7500,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.6189739999999997,8.480963000000001,5.752742
7800,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.4285629999999996,8.11857,5.683281
8100,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.198523000000001,6.364376999999999,5.179678
8400,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,2.622902,8.346903,5.221538
8700,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.382537999999999,53.237396999999994,10.713499
9000,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.8669339999999996,7.21294,5.490558
9300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.80715,8.908545,6.0556980000000005
9600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.512324,7.778452000000001,5.756417
9900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.8770809999999996,7.535591999999999,5.72842
10200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.470789,57.429804000000004,13.966576000000002
10500,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,11.343145,29.331591999999997,17.576216
10800,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,5.328081,32.539401,17.152331
11100,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,5.11795,8.201614,6.306355
11400,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.668876999999999,7.945289,5.981325
11700,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.134059,6.920897,5.5504
12000,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,5.178038,7.9049059999999995,6.114793
12300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.267558,50.295546,10.688036
12600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.812246,6.680047,5.759513
12900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.784914,8.287882000000002,5.774651
13200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.935925,8.612511,5.674252
13500,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.820734,7.578950999999999,5.866573000000001
13800,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.855597,7.742081,5.946924
14100,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.631688,7.537794,5.694629
14400,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.250916,7.1870449999999995,5.893737000000001
14700,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.758672,8.029546,6.0351550000000005
15000,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.698604,8.264472999999999,5.6576580000000005
15300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.831298,6.904838000000001,5.701198000000001
15600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.6122400000000003,7.066267999999999,6.056178
15900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.898978,36.529013,11.293678
16200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.768496,7.664364,5.977187000000001
16500,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.280786,7.503659,5.549032
16800,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.591011,7.600861999999999,5.659661
17100,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,3.506617,6.6650279999999995,5.511039
17400,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.619448,7.945664999999999,5.98465
17700,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.8993199999999995,13.435716000000001,6.404902
18000,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.535196,6.950541,5.856632
18300,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.962057,6.951886999999999,5.761343
18600,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.656862,7.506061,5.852685
18900,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,5.105126,7.080209,5.811337
19200,c0fBFoD4itrs9d3Ya8YzLoXNHK+yiSVGBMFjg1Dkf2K2FP9xN2FiJkxE5/mMUPpb,4.650086,7.250430000000001,5.928735
