timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.011044,0.13651300000000002,0.049988
300,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.004759,0.15482100000000001,0.047609
600,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.013428,0.137043,0.049597
900,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.0,0.13750199999999999,0.047213
1200,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.010478,0.14652,0.048780000000000004
1500,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.009307,0.19436900000000001,0.058698
1800,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.011535,0.338265,0.054953999999999996
2100,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.011429,0.263481,0.052661
2400,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.001524,0.185621,0.048199
2700,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.013977000000000002,0.136458,0.050539
3000,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.004875,0.160268,0.047937
3300,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.013987000000000001,0.144312,0.048906
3600,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.005838,0.175123,0.049161
3900,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.011678000000000001,0.152277,0.049510000000000005
4200,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.013349000000000001,0.254537,0.053925
4500,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.013703,0.145644,0.049095
4800,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.006095000000000001,0.13247799999999998,0.048325
5100,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.01181,0.236771,0.051297
5400,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.014666,0.33137,0.05732
5700,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.008797,0.212627,0.052704999999999995
6000,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.013366,0.131055,0.049751
6300,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.008463,0.22956700000000002,0.053799
6600,cEUNT+bXgry+tfm1T0kn71uvalVp5Wp9Occ6Swbp9m0QVLZyi21RP2Ayt8QdaeRQ,0.011344,0.147878,0.050935
