timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.16879,3.498938,1.152126
300,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.159651,5.060046,1.219403
600,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.20477,3.2789589999999995,1.0851870000000001
900,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.198471,3.7308160000000004,1.0914190000000001
1200,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.094581,3.371981,1.112596
1500,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.197678,3.5110870000000003,1.2495370000000001
1800,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.17399900000000001,4.310506,1.153514
2100,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.187346,3.054897,1.043367
2400,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.11900999999999999,4.086475,1.128887
2700,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.161972,4.18208,1.166767
3000,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.16948,3.340435,1.1036489999999999
3300,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.203308,4.347001000000001,1.1152790000000001
3600,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.169604,4.096513,1.131373
3900,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.11465299999999999,3.4101769999999996,1.139864
4200,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.16935799999999998,4.471753,1.159833
4500,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.102352,4.010190000000001,1.044814
4800,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.190816,4.1688529999999995,1.117841
5100,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.054567,3.340936,1.15347
5400,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.202998,3.450197,1.15259
5700,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.07863200000000001,3.5415949999999996,1.0349540000000002
6000,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.182469,3.6570970000000003,1.18434
6300,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.14444400000000002,3.726862,1.168332
6600,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.14058299999999999,4.211519,1.307325
6900,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.21835100000000002,40.337709999999994,4.48083
7200,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.167009,2.9795689999999997,0.796219
7500,e9q9P9PNyzUH/Gu31iKjvsvfoA9HDBFrbN0IOp4Tb+MCzJnJ9m7o5qA3Rqf4bkRs,0.26214299999999996,2.305841,1.01492
