timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.8593729999999999,2.541534,1.5837780000000001
300,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.956384,7.7830509999999995,2.023544
600,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.958039,6.75603,2.111636
900,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.8953549999999999,3.152519,1.65257
1200,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.863526,3.2140419999999996,1.580176
1500,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.9022530000000001,7.2974619999999994,1.9465759999999999
1800,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.7869659999999999,8.253288000000001,1.9336689999999999
2100,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.966825,2.772275,1.592428
2400,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.804816,6.541551,2.1471810000000002
2700,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.9906889999999999,2.975091,1.7362810000000002
3000,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.526339,2.541371,1.495049
3300,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.537586,2.719076,1.640536
3600,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.902214,2.721012,1.6139629999999998
3900,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.69612,8.170451,1.823926
4200,b62WK3F5iICtL815BLsZ5MECwkmRRd7jK9VzJMk6MhwvWAe5CLj6SqxWTg6RD8sN,0.922499,6.5633669999999995,1.8602779999999999
