timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.341957,0.9654020000000001,0.5956239999999999
300,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.253936,0.652926,0.48621000000000003
600,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.361426,0.8462709999999999,0.577499
900,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.336776,0.886792,0.53869
1200,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.381253,0.8269299999999999,0.54152
1500,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.40834899999999996,0.829942,0.643879
1800,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.349015,0.813817,0.5619569999999999
2100,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.33839400000000003,0.7801140000000001,0.545359
2400,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.351085,0.892958,0.551736
2700,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.375837,0.781166,0.578372
3000,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.382966,1.072893,0.5831
3300,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.39669099999999996,0.778008,0.572256
3600,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.35555,0.7982100000000001,0.5487350000000001
3900,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.369091,0.812635,0.5530229999999999
4200,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.348879,0.7736770000000001,0.54095
4500,YuY4lZJxfOKJQnJnV2lXZjgoHZm3pWv/5Rvxn3+sarSGnRj9OKbSZG7ZZgHgI0R4,0.368138,1.435186,0.629709
