timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.508957,30.84804,17.104712
300,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.134738,30.401364,16.947451
600,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.288771,30.346014,16.632374
900,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.518255,30.332851,17.102672000000002
1200,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.372259,30.412764000000003,16.361376
1500,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.6042389999999997,32.975075,17.575623999999998
1800,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.4931509999999997,30.269533000000003,16.782639
2100,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.60889,30.389549,17.156163
2400,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.599247,34.127444,17.142768
2700,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.560016,30.208146000000003,17.038164000000002
3000,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.174538,30.588812,16.773773000000002
3300,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.5705,30.85088,16.537831
3600,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.511885,30.570235999999998,17.255309
3900,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.578302,31.719507,17.126706
4200,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.4898700000000002,30.206288,17.079175
4500,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.389464,30.952636,17.016251999999998
4800,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.505932,30.512043,16.697457
5100,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.375723,32.285171999999996,17.330567000000002
5400,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.5528779999999998,30.648943,17.377879
5700,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.734441,33.986061,17.431706
6000,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.654576,33.366482,17.17391
6300,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.584257,30.419581,17.331373000000003
6600,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.435638,30.525425,16.845686999999998
6900,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.653405,30.178746000000004,17.074616
7200,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.450222,31.082034999999998,16.50742
7500,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.528078,30.631874,17.233644
7800,gWzUgQDW0y6uOjK6DlCyUUKDE8scbzZOE+OHkK6aEHjh1Er22cuj8BvfZSKDhElA,2.5707009999999997,32.238504999999996,17.370319
