timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,17.363214000000003,74.35750300000001,45.467289
300,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.364215,75.049812,44.324207
600,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,4.269157,75.275819,41.845459000000005
900,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,17.808854999999998,76.28899100000001,47.040304
1200,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.019351,78.183697,44.802045
1500,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,3.901764,75.80592299999999,42.889863
1800,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.162976,0.9341860000000001,0.504749
2100,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.335171,0.996498,0.529447
2400,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.234801,0.8865129999999999,0.45823400000000003
2700,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.269899,16.568309,1.91553
3000,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.285882,1.612508,0.559991
3300,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.307725,3.787285,0.698723
3600,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,4.983248000000001,85.538164,40.45797
3900,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,9.872603999999999,73.925184,39.569264000000004
4200,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,11.508022,75.192086,39.765124
4500,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,8.204725999999999,75.539388,42.289826
4800,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,17.284833,71.424588,43.33644
5100,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,9.541151,69.055723,41.503198
5400,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.103409,69.013949,41.541952
5700,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,13.575416,73.081952,43.243358
6000,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,9.267189,72.20469200000001,40.767373
6300,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,18.579369,70.50594,44.989107000000004
6600,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.099322,75.772947,43.183468
6900,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,9.423507,75.469181,41.771162
7200,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.545463,73.12554399999999,43.255888
7500,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,9.857375,72.421933,38.072662
7800,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,17.950953,75.877362,46.858382
8100,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,10.632425,72.77663100000001,43.953407
8400,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.100203,71.88032700000001,42.470471
8700,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,18.122099,72.61755699999999,44.547462
9000,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,12.209478,74.562445,44.626952
9300,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,17.702519,75.382482,46.554547
9600,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,10.121998,76.019186,41.932545000000005
9900,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,17.423281,75.601691,46.57421
10200,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.315806,71.659486,10.648905000000001
10500,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.41527,0.987389,0.5858909999999999
10800,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.18175999999999998,1.1105450000000001,0.5673520000000001
11100,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.401389,1.087127,0.567465
11400,dEH9TYkvIB1vttLwwwVSLVjTejdPvaLnk9YmP1BmCS6YVUnEt2vX74NyzR2mVF07,0.427209,1.437178,0.6451180000000001
