timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.123089,5.517558,2.39005
6300,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.13298900000000002,2.963428,1.8848189999999998
6600,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.882414,2.6857159999999998,2.284065
12600,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.91094,12.005736,3.91889
12900,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.251359,2.882879,2.276691
19200,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.494882,3.4238120000000003,2.2886900000000003
25500,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.5514729999999999,4.744502,2.695218
31800,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.10648099999999999,3.1613849999999997,2.081254
38100,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.44016099999999997,2.901545,1.8346069999999999
38400,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.658007,3.2694959999999997,2.51615
44400,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.460475,2.596641,1.418026
44700,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.6323,3.493438,2.4200909999999998
51000,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.6940430000000001,9.213858,2.764491
57300,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.187659,3.3880199999999996,1.995354
63600,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.438286,5.225323,2.830988
63900,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,2.172684,3.2105080000000004,2.691596
69900,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.9126290000000001,4.896933,3.035519
70200,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.5697860000000001,3.159511,2.362463
76500,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.337142,3.2673349999999997,2.343086
82800,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.063934,2.6407580000000004,1.923603
89100,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.168685,2.979924,2.004823
95400,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.564742,3.3648300000000004,1.895557
95700,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.481502,2.644152,2.273286
101700,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.10117000000000001,2.585331,1.161828
102000,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.361321,3.234818,2.404122
108300,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.942055,3.4485919999999997,2.155165
114600,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.06989400000000001,2.934382,2.034066
120900,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.148546,2.9716169999999997,1.932985
121200,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,2.074709,2.721022,2.3978650000000004
127200,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.571087,3.293851,2.01514
127500,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.434417,3.084763,2.3106240000000002
133800,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.607055,3.52746,2.420909
140100,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.809739,12.501105,3.141126
146400,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.316029,3.5462569999999998,1.9971139999999998
152700,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.480325,3.479925,1.9902
153000,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.708837,3.267194,2.299417
159000,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.9396399999999999,3.263431,1.9566290000000002
159300,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.209553,3.1455509999999998,2.397495
165600,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.47284799999999994,3.327489,2.079349
171900,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,0.343029,3.110682,2.100803
178200,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.036889,3.1134560000000002,2.139883
178500,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,2.5889189999999997,2.682037,2.635478
184500,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.496453,14.57519,4.4025099999999995
184800,eCroO3f85lh+XnV+SN7RFZqlfjGVoS1xK2XzFR/v1kWRFt4u+3XIlbW+jBuy5f3K,1.492817,3.328468,2.430863
