timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.016706,2.586153,0.21947600000000003
300,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.006989,0.5188619999999999,0.142176
600,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.045982999999999996,2.576395,0.249975
900,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.0,0.631417,0.149816
1200,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.040001999999999996,6.926294,0.41018599999999994
1500,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.006751999999999999,0.697284,0.153199
1800,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.029836,2.7942150000000003,0.26262399999999997
2100,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.018824,1.7651869999999998,0.169226
2400,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.027658,2.140227,0.24823299999999998
2700,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.021942,0.684192,0.136074
3000,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.012214000000000001,2.973522,0.23800000000000002
3300,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.050919,0.560079,0.15607000000000001
3600,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.003514,2.43744,0.241777
3900,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.031623000000000005,0.5536,0.144652
4200,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.0027660000000000002,2.290614,0.23681
4500,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.033079000000000004,0.6415529999999999,0.167009
4800,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.0,7.613875,0.314328
5100,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.028277999999999998,0.55208,0.15688
5400,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.0044,3.4573410000000004,0.235317
5700,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.027475,0.582777,0.147155
6000,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.0,2.715019,0.242846
6300,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.004476,0.570547,0.145995
6600,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.037513,2.4487240000000003,0.248286
6900,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.0,0.7379600000000001,0.154573
7200,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.032938999999999996,2.594834,0.239448
7500,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.020059999999999998,0.497188,0.170812
7800,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.029582,2.731423,0.23764000000000002
8100,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.010643999999999999,0.656497,0.15118399999999999
8400,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.032027999999999994,10.502103,0.410289
8700,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.009142,0.636853,0.164721
9000,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.009755,2.9730689999999997,0.24926500000000001
9300,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.038829,0.825895,0.181555
9600,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.003165,2.325911,0.238193
9900,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.03943,0.708796,0.153611
10200,ayi2U3dLvRv3phKirld1Z7R5CscSRzccppUbPCDbMfEUxErDEC5NccUqQqwBb1ge,0.029917000000000003,2.101433,0.24591999999999997
