timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.624232,5.95155,5.807919
300,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.463576,6.152158,5.827209
600,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.45624,6.466799,5.856594
900,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.239158,5.968952,5.69856
1200,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.1135150000000005,6.043265,5.725063
1500,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.606935,10.188557000000001,6.39816
1800,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.564458999999999,6.453568,5.827199
2100,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.548853,6.989222,5.927226
2400,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.414482,6.127078,5.712136
2700,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.606641000000001,7.2478940000000005,5.9336709999999995
3000,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.587699,6.084911,5.828088
3300,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.597839,6.206836,5.956057
3600,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.702772,6.226452,5.904939
3900,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.448192,6.13468,5.822805000000001
4200,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.5114279999999995,5.983468,5.848329
4500,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,5.542289,5.936939,5.760669999999999
4800,fz+dPMubBRds5F3fgNknfz962+fH2cUpcnd5MbyZUX1KQuLWktCwCCW0bx+muSkk,2.689346,3.060038,2.874692
