timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.837434,98.627143,54.343134
300,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.854705000000001,98.711972,54.340177000000004
600,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.632679,98.749531,54.27769
900,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.953016,98.715936,54.378627
1200,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.390374000000001,98.851101,54.309067000000006
1500,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.756658,98.702477,54.281935
1800,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.588585,98.755901,54.22505
2100,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.183710000000001,98.66877099999999,54.133804000000005
2400,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.659037,98.64686800000001,54.222189
2700,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.247808000000001,98.708105,54.150477
3000,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.807445,98.701026,54.303088
3300,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.787171,98.664422,54.400018
3600,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.941467,98.651217,55.167432
3900,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.632247999999999,98.685762,54.320199
4200,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.805482000000001,98.614035,54.388172
4500,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.801051,98.76324699999999,54.375205
4800,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.014888000000001,98.624224,54.279498
5100,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.891561,98.744303,54.382518000000005
5400,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.741878,98.707893,54.386161
5700,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.861413,98.759107,54.377069999999996
6000,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.781587,98.741063,54.291774
6300,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.9506,98.773219,54.371863
6600,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.722334,98.781538,54.43308100000001
6900,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,9.765279,98.798085,54.406501
7200,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.0245,98.695127,54.416204
7500,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.048473,98.823109,54.429834
7800,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.151392,98.732547,54.54368100000001
8100,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.715771,98.79866700000001,54.784766000000005
8400,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.835007000000001,98.65982199999999,54.787164000000004
8700,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.574347999999999,98.825707,54.788380000000004
9000,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.646068,98.72637900000001,54.914579
9300,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.933929,98.704712,54.96885699999999
9600,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.103461,98.826799,54.874131000000006
9900,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.101846,98.830353,54.803796999999996
10200,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.673408,98.798461,54.813428
10500,h8ndvCEirgBcQ4f95FlryY+Bj2uX+J4XkFoSMp1/0Y3bWSDeduVr21WCFBhKtY/5,10.811359,98.794939,54.930701
