timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.527909,5.010586,1.628734
300,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.52017,2.645661,1.505392
600,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.6172,2.631168,1.523743
900,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.470562,2.500458,1.405455
1200,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.547689,2.483367,1.4687370000000002
1500,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.578943,3.415598,1.5973620000000002
1800,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.602332,2.3155810000000003,1.375779
2100,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.396631,2.418963,1.4456200000000001
2400,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.704792,2.5867430000000002,1.505747
2700,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.652496,2.425866,1.4073200000000001
3000,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.6524260000000001,2.642845,1.4655129999999998
3300,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.627316,3.3648839999999995,1.588541
3600,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.745021,13.562401999999999,2.0605700000000002
3900,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.7306050000000001,2.6726900000000002,1.4722110000000002
4200,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.6793,2.4728380000000003,1.532095
4500,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.730813,2.490319,1.431318
4800,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.653229,2.4230970000000003,1.444331
5100,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.841123,2.68761,1.5567440000000001
5400,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.766271,23.247124,3.405792
5700,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.565055,2.7910470000000003,1.5074610000000002
6000,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.728292,2.390204,1.5114450000000001
6300,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.649148,2.706903,1.428109
6600,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.759278,2.375434,1.45832
6900,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.600661,4.039526,1.612054
7200,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.6753439999999999,14.024021,2.0501720000000003
7500,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.8562770000000001,2.752599,1.506207
7800,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.73922,3.001106,1.519221
8100,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.617981,2.934459,1.4566059999999998
8400,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.44005,2.8340509999999997,1.450335
8700,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.527795,3.3936839999999995,1.5732190000000001
9000,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.459805,3.7794260000000004,1.405642
9300,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.57405,2.943677,1.446545
9600,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.43402399999999997,2.693269,1.421809
9900,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.626884,2.670461,1.403718
10200,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.523899,16.07518,1.910035
10500,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.643137,3.273787,1.564217
10800,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.657175,46.94407,4.415613
11100,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.725498,2.865743,1.499199
11400,f7w+DXcDo9NAXnKRi5YByMKK3VRyIp8aTUS7O958ToOXrNb0Cz9eddl3FDv8chje,0.641108,2.764888,1.504669
