timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.006327,0.8302799999999999,0.246348
300,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.005698,0.655334,0.253494
600,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.03347,0.631125,0.262719
900,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.006701,0.6338,0.24825
1200,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.025063,0.8366969999999999,0.275649
1500,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.004308,0.633049,0.260388
1800,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.038968,0.7306699999999999,0.256718
2100,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.035975,4.764308,0.528281
2400,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.039781,0.654393,0.288466
2700,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.037174,0.81598,0.273633
3000,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.028239,0.623795,0.23623899999999998
3300,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.039251,9.007707,0.467052
3600,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.030476999999999997,0.643072,0.256497
3900,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.034532,0.672294,0.288094
4200,h6adnFH/zk0oly3gsDfElAkxQv32ZILYnvUAF4I5qfOLcgh78rQwj36ejQaI21aB,0.0,0.616708,0.24946500000000002
