timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.637579,9.830036999999999,8.559301
300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.457661,9.80374,8.526977
600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.667750999999999,9.17774,8.165431
900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.525577,9.377948,8.570960000000001
1200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.54605,8.732413000000001,8.208668
1500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.363173000000001,13.811760000000001,9.431438
1800,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.657715,10.66201,8.759245
2100,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.6456919999999995,10.401108,8.461494
2400,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,8.091280000000001,9.566517,8.791157
2700,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.906853,9.6196,8.500581
3000,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.444412,11.544145,8.354774
3300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.600786,8.27778,7.869327
3600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.3926929999999995,8.093010000000001,7.7540770000000006
3900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.371157000000001,8.160995,7.802115
4200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.182548,9.382361999999999,7.897317
4500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.548878,8.738659,7.9603720000000004
4800,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.8074460000000006,8.644098,8.109798
5100,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.510147,12.014732,8.808472
5400,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,7.448262,8.087127,7.7409539999999994
5700,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.146523,8.519414999999999,7.700719
6000,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.764341,9.711734,7.9393080000000005
6300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.231768,7.909696,7.209999000000001
6600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.700301,7.628589999999999,7.201233
6900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.281788,8.015963000000001,7.370784
7200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.946918,7.96462,7.323671000000001
7500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.955692,8.104065,7.441041
7800,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.909676,8.054371000000002,7.351441
8100,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.820581,8.319884,7.297666
8400,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.73738,8.019163,7.363285
8700,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.607653,10.319564,7.385459
9000,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.967348,6.771147999999999,6.289948000000001
9300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.825439,6.748481,6.251062999999999
9600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.968977,7.656181,6.584814
9900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.947908,9.002498,6.620895
10200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.111942,7.187817,6.47569
10500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.801982,6.942322,6.487151
10800,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.8882769999999995,6.982153,6.463906
11100,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.910881,6.856414999999999,6.339576
11400,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.707173,6.896066,6.213561
11700,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.214892,7.067568,6.233467
12000,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,6.048597,7.248314,6.518234
12300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.626816000000001,9.420964,6.552822
12600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.577242,6.453519,6.186961
12900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.914666,6.856905,6.403536
13200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.542835,8.280732,6.621216
13500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.0004599999999995,5.7914069999999995,5.4909099999999995
13800,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.036996,6.580814999999999,5.480123000000001
14100,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.901008,6.061119000000001,5.3058879999999995
14400,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.617723000000001,5.456379,5.11752
14700,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.061891,5.896686,5.419519
15000,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.00938,5.5706050000000005,5.074746
15300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.855414,5.526445,5.189133
15600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.879402,5.4631300000000005,5.230224
15900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.012617,8.590427,5.7185120000000005
16200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.114,5.9085730000000005,5.530518
16500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,2.5748990000000003,5.779815,5.117222
16800,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.035788,5.64002,5.299595
17100,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.946038,8.261083,5.663207
17400,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.0561419999999995,5.740073000000001,5.339773
17700,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.854069,5.741105999999999,5.3107169999999995
18000,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.891514,5.746626,5.351464
18300,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.9097040000000005,6.029129,5.356248
18600,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.897002,5.7954870000000005,5.251444
18900,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,5.119147,6.170221,5.608212
19200,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.549854,5.8929849999999995,5.329119
19500,cjHlZUJR+Xtp+D1A/3Uk5518waZtR4INld9b2eVGUqyNwdJlmELXDq72pDivhIx2,4.846983,7.637995,5.704155
