timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,6.075469,10.026319,6.9338630000000006
300,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,6.267801,7.817212,6.854935
600,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.532055000000001,6.574632000000001,6.224133
900,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.933774,6.551998,6.3079339999999995
1200,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.992213,6.874338000000001,6.404801
1500,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,6.076385,7.169169999999999,6.617210000000001
1800,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,6.003862000000001,7.041258,6.535856
2100,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.8236040000000004,7.880659,6.7425559999999995
2400,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,6.020645,7.383613,6.614217
2700,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.938894,6.949336,6.375555
3000,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.986039,7.769188000000001,6.6561520000000005
3300,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.662346,6.9267460000000005,6.431765
3600,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.970255,9.901016,6.8726899999999995
3900,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.838866,7.493873,6.4585
4200,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.78314,7.0506850000000005,6.364646
4500,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.7739199999999995,6.569991,5.995944000000001
4800,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.345542,7.096194000000001,6.28677
5100,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.671082,6.540793,6.072613
5400,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.676675,6.740581,6.135051
5700,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.6761800000000004,7.499911999999999,6.258909
6000,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.7964459999999995,6.801966,6.109782
6300,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.817997,6.733603,6.155211
6600,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.483604,6.662208000000001,6.078988
6900,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.495725,6.47869,6.182861
7200,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.746262000000001,9.848555000000001,6.607033
7500,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.836329,7.858917,6.544435
7800,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.712105,7.8903,6.3629940000000005
8100,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.767606,7.215418,6.367543
8400,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.876664,7.467541000000001,6.667905
8700,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,5.624146,6.912294999999999,6.459157
9000,fHlrBi88sP7o0rxXgWU8nun/jUJGUMpX7gXj1e0UuEwJoAGTwI2SMuSNSv8/Wpqv,2.6326709999999998,2.6326709999999998,2.6326709999999998
