timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.379497,2.935241,2.785887
300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.563943,3.611525,2.909495
600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.630005,2.9493150000000004,2.835147
900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.540857,3.028641,2.848729
1200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.506686,2.960753,2.82882
1500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.5270080000000004,3.130146,2.838543
1800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.55538,2.914252,2.803732
2100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.562494,3.001525,2.8125240000000002
2400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.567845,5.407375,3.169405
2700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.568292,2.99879,2.823198
3000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.641342,2.9683740000000003,2.861911
3300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.459392,2.9906919999999997,2.782824
3600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.504104,2.914887,2.760695
3900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.105212,17.793632000000002,4.338071
4200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.5342599999999997,2.915785,2.759249
4500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.2401,2.902534,2.711785
4800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.545578,2.918356,2.7928669999999998
5100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.636169,2.89177,2.659078
5400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.116435,2.87542,2.670624
5700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.5661080000000003,2.919046,2.770934
6000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.190505,2.889398,2.719908
6300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.5261,2.921432,2.709334
6600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.874534,3.060678,2.7201020000000002
6900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.769407,23.588431,6.8612649999999995
7200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.202257,20.860636,7.246117999999999
7500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.5102849999999997,3.728506,2.8079110000000003
7800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.7631419999999998,2.819633,2.583609
8100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.403661,2.869668,2.69266
8400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.4576689999999997,2.952322,2.757108
8700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.022261,2.842812,2.630607
9000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.480476,2.917399,2.752375
9300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.082868,2.883357,2.6597939999999998
9600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.531946,2.859441,2.763639
9900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.578906,11.108396,3.58227
10200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.461839,2.745227,2.6629009999999997
10500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.317142,2.785937,2.591877
10800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.8279740000000002,2.837277,2.648507
11100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.44611,3.662588,2.848864
11400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.3447139999999997,2.828506,2.702722
11700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.522789,2.8744669999999997,2.753364
12000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.9811720000000002,2.723579,2.562233
12300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.405842,2.76019,2.633416
12600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.085532,2.8835,2.6198099999999998
12900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.523202,2.889067,2.763575
13200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.820456,2.88528,2.658153
13500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.7208959999999998,3.4052879999999996,2.872684
13800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.702216,2.9122630000000003,2.802241
14100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.925902,2.808614,2.66558
14400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.4756169999999997,2.8442540000000003,2.7569169999999996
14700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.9465709999999998,3.3681089999999996,2.740452
15000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.4423209999999997,2.837205,2.7203060000000003
15300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.830583,2.8646439999999997,2.6148119999999997
15600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.498465,2.8121,2.724895
15900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.193579,2.843627,2.6555169999999997
16200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.8891380000000002,2.842651,2.650568
16500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.3992299999999998,2.7736080000000003,2.637987
16800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.588272,2.770657,2.553528
17100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.462422,2.808131,2.69083
17400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.41928,2.841727,2.670152
17700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.4701400000000002,2.824191,2.719611
18000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.2770259999999998,2.842013,2.658476
18300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.099437,3.3329980000000003,2.62144
18600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.50281,2.567933,2.348586
18900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.496108,50.741275,26.505725
19200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,37.790987,60.837975,51.566497
19500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,28.165858,45.563943,35.628021999999994
19800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,29.074053000000003,62.982739,44.159902
20100,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,29.888261,56.333438,42.645629
20400,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,33.17648,84.639004,55.191547
20700,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,39.100138,79.147885,58.125122
21000,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,46.107233,80.770387,61.99319499999999
21300,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.465853,55.9363,19.101889
21600,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.382837,2.7798849999999997,2.62882
21900,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.004997,2.862248,2.6336880000000003
22200,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.245431,2.7761430000000002,2.658145
22500,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,2.351901,2.6896709999999997,2.5957169999999996
22800,dkXJZ07+V49qlQtpuXJjgw5I9QsHMfD6RZEHXbDTBkZ3IOrgI/6e2IaRnaDtahCZ,1.950909,2.875177,2.5977240000000004
