timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,5.4621129999999996,15.154791000000001,10.92711
300,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,6.328695,14.944392,8.633347
600,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,5.03859,8.941008,7.143346000000001
900,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,5.761938,9.311652,7.569383
1200,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,3.2364319999999998,8.195423,5.853683
1500,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,4.418522,25.00242,15.652973000000001
1800,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,8.208717,21.095479,14.070254
2100,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,7.258462,20.935902,11.577003
2400,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,6.065029,20.151973,12.215955000000001
2700,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,7.072267,13.06695,9.47723
3000,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,5.161925,13.165268,8.881135
3300,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,3.672644,10.838743,5.133948999999999
3600,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,3.7026660000000002,9.810478,5.089503
3900,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,6.853467,32.850078,12.417027000000001
4200,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.7839169999999998,9.769717,6.234607
4500,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,3.044911,9.602964,5.214637000000001
4800,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,3.72831,7.084875,4.749808
5100,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,6.903810000000001,24.581611,11.542971000000001
5400,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,7.249464,12.841089,11.028327
5700,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,5.712993,12.369766,9.078378
6000,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,3.233844,12.495153,7.407425999999999
6300,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,1.302565,6.787702,4.039505999999999
6600,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.9191229999999999,6.379786,2.4243189999999997
6900,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.937456,17.578768,4.1356660000000005
7200,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.651866,7.945053,2.745184
7500,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.511232,2.498495,1.443143
7800,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.784217,3.9158160000000004,1.809275
8100,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.692108,2.1107139999999998,1.444174
8400,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.8196979999999999,4.677564,1.8770069999999999
8700,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,0.609173,15.348997,11.475315
9000,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,6.416339,14.059042000000002,10.014677
9300,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.112193,12.591254,5.017136
9600,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.033674,5.914791,3.5550870000000003
9900,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.184514,9.18288,4.985716
10200,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.400735,5.9006419999999995,3.970094
10500,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.27569,8.243277,4.416373
10800,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.081886,7.467378,3.633626
11100,bbmtNYoAiTTve+Fk8fdXU+rGf28Nrdjel0E7vgixb/KG5s6Iqvb2VmBNYLC/0SX4,2.043273,6.41556,3.398138
