timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.015947,3.163224,0.265559
300,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.033127,1.011018,0.189855
600,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.03417,2.817975,0.271829
900,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.008839,0.800459,0.187711
1200,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.040947000000000004,8.224447,0.404027
1500,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.012816999999999999,0.825182,0.203738
1800,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.04672,2.621877,0.304755
2100,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.013522,0.70626,0.18345999999999998
2400,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.035691,2.728015,0.27363000000000004
2700,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.015002000000000001,0.714746,0.188606
3000,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.009986,2.163102,0.309282
3300,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.05045,0.5690569999999999,0.181998
3600,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.018705,2.512485,0.277174
3900,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.030679,0.550022,0.187092
4200,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.033169,2.228049,0.27129899999999996
4500,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.040152999999999994,0.9467,0.187254
4800,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.01563,8.691016000000001,0.32172199999999995
5100,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.035443999999999996,0.572375,0.178865
5400,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.011579,2.470262,0.283777
5700,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.046959,0.501043,0.183853
6000,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.052322,2.908871,0.269291
6300,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.028051999999999997,0.599434,0.18032
6600,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.031329,2.197013,0.280486
6900,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.018736000000000003,0.633375,0.173605
7200,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.032191000000000004,1.988218,0.276925
7500,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.017922999999999998,0.8189029999999999,0.188471
7800,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.019214,2.172876,0.305259
8100,d7b5azilO/aOGPoRi0FgBG/hs2csYZ9B5p05/gfKgCPbOTMI4m77Ag8w5yPVyUy7,0.0,1.1255540000000002,0.22939
