timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.49196599999999996,47.182144,30.776209
300,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,15.309572,48.67633,35.895936
600,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,32.998823,59.370723999999996,45.487302
900,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,21.923507,49.055458,42.155035999999996
1200,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,33.461617,52.387477000000004,44.122341
1500,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,18.623984,48.909772,36.850353999999996
1800,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,13.964729,57.883061,42.440249
2100,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.39733,35.02637,16.721591
2400,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.692971,18.736898,12.542638
2700,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.060841,51.780046,26.99687
3000,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.825458,50.413599,34.265099
3300,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,19.076966,53.221059,45.757286
3600,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,8.166062,50.92742,32.053742
3900,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.357169,12.584977,8.649001
4200,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.323475,13.1653,8.974103999999999
4500,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.118925,14.314185,8.253881
4800,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.1034440000000005,32.314949,11.961636
5100,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.200332,17.824576999999998,10.157147
5400,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.989711,64.115768,30.472436
5700,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,11.070803999999999,47.721863,35.601292
6000,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.30177,56.448391,19.428967
6300,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.898772999999999,14.762077,10.770175
6600,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.9580129999999999,19.433443,12.624489
6900,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.295281,14.638302,9.764813
7200,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.711778,52.243007,15.22754
7500,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.692861,47.48571,32.435596999999994
7800,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,15.086648,45.554819,33.540977000000005
8100,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.13109,43.369551,21.420628
8400,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.972179,19.570463,13.619247
8700,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,1.327951,43.955014,24.290499
9000,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,12.687128999999999,45.384005,25.563546
9300,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,9.436386,48.113276,32.406527000000004
9600,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,23.790295,48.578312,38.9943
9900,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.236663,33.257345,15.907614
10200,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.215808,17.856398000000002,13.293536999999999
10500,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.992526,48.840978,23.369176
10800,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,27.579572,49.540479,41.744918
11100,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,23.355367,48.486877,42.926346
11400,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.389428,48.568135999999996,29.352896
11700,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,20.929497,48.152901,41.190681
12000,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,24.432469,49.191545,42.27382
12300,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,1.672885,48.181295,21.216433
12600,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,8.443616,17.090047,11.969786000000001
12900,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.167113,15.086209,6.5791710000000005
13200,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,4.895884,16.053615,10.331669
13500,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.162366,16.822978,11.845782
13800,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.994467,20.624354,15.323245000000002
14100,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,6.8949419999999995,48.137172,35.760189000000004
14400,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,7.979454,48.641245,19.725289
14700,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.15370799999999998,20.774895,14.418247000000001
15000,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,8.147518,19.945926,13.856209
15300,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.14616500000000002,17.563349,9.643203
15600,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.311417,18.155878,9.451739
15900,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,10.234302,51.205830999999996,35.247676
16200,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,0.18044200000000002,47.62238,27.752641999999998
16500,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,12.561334,47.433683,39.176658
16800,dc6cLB70OVa/5YrpNFrRNkxQ1cSGdCbUzw8hL2i3g54fl/6erqwR6yg41EZCPhEB,10.454219,47.960201,36.359328000000005
