timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,21.931934,56.905744999999996,37.412684000000006
300,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,15.298714000000002,44.925874,33.871682
600,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,33.381582,49.844898,43.271997
900,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,13.616444,48.868368,42.336277
1200,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,29.338946000000004,50.361478999999996,43.044077
1500,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,23.294235,46.997797999999996,36.750642
1800,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,16.409623999999997,50.418888,39.533662
2100,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,0.455834,30.352790000000002,18.311626999999998
2400,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,3.7040129999999998,14.444679999999998,11.377286999999999
2700,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,0.369598,47.112322999999996,24.290714
3000,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,6.952121000000001,49.591957,34.283105
3300,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,13.971007,48.784312,41.814309
3600,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,6.123458,50.935158,33.124809
3900,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,4.753927,17.386120000000002,9.621449
4200,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,5.725112,16.851354999999998,9.993081
4500,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,3.7212129999999997,19.108439,10.291922999999999
4800,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,0.16554100000000002,16.916975,8.444695
5100,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,3.8239379999999996,14.245207999999998,9.406733000000001
5400,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,0.16225499999999998,45.359021000000006,23.71961
5700,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,7.436694999999999,64.111017,36.92344
6000,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,1.3816,49.18411,15.143285
6300,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,4.7421120000000005,29.955506,13.24274
6600,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,4.7989999999999995,20.678549,12.567618
6900,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,0.224388,13.394229999999999,9.524049
7200,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,5.948361,16.148648,10.439155
7500,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,0.47235,46.507523,31.252021999999997
7800,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,10.137993,45.944417,31.897740999999996
8100,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,13.578153,29.843051000000003,20.054343
8400,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,9.144144,21.13375,14.234387
8700,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,14.176263,39.479445,25.512705
9000,VuxGCAkw9xqZUUfH82YookRl6zdKC/AiNehxciDH22v263Gpy1opZ898GaGE5bKu,12.480795,46.929865,28.474186
