timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,36.330009000000004,45.832727,42.307491999999996
300,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,35.138218,44.909965,40.609266
600,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.0032,64.024683,43.115099
900,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.608416999999996,44.170421000000005,41.700753999999996
1200,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,39.315079,62.35815899999999,43.774861
1500,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,34.307499,54.903537,43.401679
1800,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.293766999999995,43.348834000000004,41.011443
2100,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.179224,63.810598,42.634828999999996
2400,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,38.973454,44.140483,41.526139
2700,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,35.592873,50.241205,42.543841
3000,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,39.103107,44.786361,42.209809
3300,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,36.54732,44.132940000000005,40.528726
3600,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,40.159118,44.892076,42.569459
3900,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.062494,45.059425,41.009586999999996
4200,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,36.422191999999995,50.262327,41.814913
4500,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,36.960066,43.220183,41.407807
4800,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,30.713083,44.928201,39.573133
5100,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,31.839260999999997,64.239071,41.866647
5400,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,35.622133000000005,48.944705,41.131318
5700,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,35.813489000000004,43.539094,40.280735
6000,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,39.413068,44.354721000000005,41.764078000000005
6300,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.632588,53.746591,42.34599
6600,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,38.228684,44.595212,41.624997
6900,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,35.846643,43.138506,41.317062
7200,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,37.83851,49.144442,42.542643
7500,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,38.504368,47.066345,42.111576
7800,ZNmE8Xay/5ok9Z8AGbEdmSjuUgUmPJjHH+IPDr+BHx3lQA9w4VSxqEu8opWXY7Mm,40.482628999999996,44.958442,42.604686
