timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.086314,5.1269730000000004,3.6527309999999997
300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1025419999999997,4.841362,3.7946809999999997
600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1001630000000002,5.1109160000000005,3.919765
900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.076162,5.106437000000001,3.6276129999999998
1200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1288080000000003,7.732158,4.125551000000001
1500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.457824,13.434134,4.791588
1800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.11135,5.150224,3.789529
2100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.841558,4.747925,3.6831699999999996
2400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.11152,5.067204,3.895863
2700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1273779999999998,5.0023480000000005,3.78891
3000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.123035,4.578977,3.8443660000000004
3300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.34542,5.024158,3.964122
3600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.03835,5.0079,3.799144
3900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.142287,4.451014,3.712526
4200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.926777,4.931029,3.843008
4500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.077915,5.0160089999999995,3.724044
4800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.78876,4.538083,3.644446
5100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.609785,13.016909,4.875261
5400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.140445,5.253893,3.8567769999999997
5700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.991132,5.23135,3.8343800000000003
6000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.124288,5.029429,3.925011
6300,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.822238,4.782376999999999,3.662758
6600,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.051311,5.650564,3.729222
6900,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.081918,6.292255,4.156185
7200,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.0610619999999997,4.879741,3.6401790000000003
7500,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.06365,5.648432,3.8525690000000004
7800,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.0423080000000002,5.029698000000001,3.81999
8100,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.058594,5.033136,3.760325
8400,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,2.859458,6.1261790000000005,3.8001989999999997
8700,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.1419900000000003,13.378592000000001,4.874497
9000,ZU41t/nWIAD1GOiE0ybrsbaJd8cS0VYMHHynJjvYUpXkTcMwcxgA02eQxNd7MlP4,3.019717,4.985777,3.7770099999999998
