timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.392573,6.792180999999999,2.2119459999999997
300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.339933,7.9679210000000005,2.186617
600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.240735,6.8089830000000005,2.595294
900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.34844,7.778107,2.5831939999999998
1200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.401289,7.413405,2.587084
1500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.384229,15.022397,2.887308
1800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.227086,7.704389999999999,2.193761
2100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.332989,58.043717,6.3456470000000005
2400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.408462,6.895134,2.596272
2700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.396746,9.417619,2.428644
3000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.31044099999999997,6.575877,2.5929919999999997
3300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.372178,66.88338399999999,5.515269
3600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.380309,6.297308,2.600575
3900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.303677,6.776142,1.81108
4200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.318314,7.9012,2.597186
4500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.32853699999999997,8.455311,2.6064
4800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.271566,6.410747,1.8286930000000001
5100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.346413,8.414141,3.272986
5400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.376589,6.997056,2.617864
5700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.345561,8.285813000000001,2.5935580000000003
6000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.29683200000000004,7.163038,1.783105
6300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.303741,6.989485,2.600549
6600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.373474,84.358812,6.434889
6900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.40237399999999995,6.915400999999999,2.547475
7200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.353541,6.273899,2.235008
7500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.37445700000000004,6.593053,2.190155
7800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.375477,7.214049,2.576035
8100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.356274,6.150941,2.234563
8400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.316931,7.034489999999999,2.587781
8700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.432759,91.620584,6.760528
9000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.377112,6.841958999999999,2.6213029999999997
9300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.205916,7.050986,2.1354740000000003
9600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.341803,6.919002000000001,2.604188
9900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.210125,6.687867999999999,2.175512
10200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.249052,7.611777,2.6042490000000003
10500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.378537,6.765731,2.1836599999999997
10800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.269545,7.03258,2.163716
11100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.374162,6.594342999999999,2.570045
11400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.297297,7.3137479999999995,2.1947669999999997
11700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.41915699999999995,6.100988,2.59017
12000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.1771,8.035645,2.1478080000000004
12300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.36786599999999997,15.891713000000001,3.260027
12600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.144333,7.274741000000001,2.164006
12900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.21007699999999999,7.237013,2.576667
13200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.398378,6.67744,2.582594
13500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.20606300000000002,8.374657000000001,2.0443
13800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.376081,8.423762,2.592705
14100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.228902,6.651039999999999,2.415236
14400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.403173,7.187212,2.356403
14700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.177225,7.364927000000001,2.1178939999999997
15000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.41401899999999997,6.400722,2.59016
15300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.250132,6.553072,2.5809450000000003
15600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.355547,6.934291,2.622096
15900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.322984,12.588325,2.8661220000000003
16200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.164705,6.765117,2.583042
16500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.41789899999999996,7.19605,2.170435
16800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.233756,8.111444,2.172732
17100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.379688,6.020913,2.585668
17400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.12208,7.014639,2.541851
17700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.38060700000000003,6.439894000000001,2.168864
18000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.244206,7.356082000000001,2.1930650000000003
18300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.210548,7.6696539999999995,2.559895
18600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.366852,6.47076,2.180825
18900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.202248,6.3667110000000005,2.142154
19200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.31792800000000004,7.759361,2.60183
19500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.34284499999999996,14.529537,3.039101
19800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.387322,6.49627,2.6123950000000002
20100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.424942,7.07464,2.525369
20400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.45054799999999995,6.666502,2.316773
20700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.19881,6.689339,2.159075
21000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.164667,6.9849570000000005,2.348479
21300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.342801,7.0010449999999995,2.409039
21600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.234756,6.8790119999999995,2.614185
21900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.337624,7.026721,2.619167
22200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.131599,6.571866,2.159623
22500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.444484,7.1110050000000005,2.59006
22800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.1351,6.303808,2.422102
23100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.36345700000000003,13.092663,3.004639
23400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.26411399999999996,7.333921000000001,2.227494
23700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.24748299999999998,7.8332869999999994,2.180575
24000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.386021,6.619852000000001,2.568059
24300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.20340999999999998,6.084953,2.625411
24600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.382565,8.278811,2.22055
24900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.091566,6.986861,2.161986
25200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.37895700000000004,7.401617999999999,2.622271
25500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.151452,7.046256,2.193541
25800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.367117,6.523699,2.5937900000000003
26100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.300757,6.781371000000001,2.204592
26400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.159928,6.41947,2.613394
26700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.43239700000000003,11.85608,2.9761439999999997
27000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.11059400000000001,6.884803,2.0552580000000003
27300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.352692,6.384482,2.5764970000000003
27600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.43875200000000003,19.021445,2.9140099999999998
27900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.397546,6.7423210000000005,2.6047439999999997
28200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.141045,6.685384,2.550611
28500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.37737,6.375937,2.5597380000000003
28800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.136434,8.596584,2.230849
29100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.08547300000000001,6.612824000000001,2.158423
29400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.33858499999999997,6.177994,2.5865669999999996
29700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.247864,9.405283,2.5453419999999998
30000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.357302,7.255924,2.247782
30300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.35879,15.028698,3.3034199999999996
30600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.369033,7.336823,2.609061
30900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.295452,6.493132,2.175435
31200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.360887,7.273860000000001,2.215817
31500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.094889,7.925329,2.594831
31800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.204006,6.6312869999999995,2.316859
32100,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.41870799999999997,5.899103,2.5579009999999998
32400,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.35598,6.856444000000001,2.219697
32700,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.37044,7.151455,2.173196
33000,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.14424800000000002,7.392599000000001,2.6038810000000003
33300,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.344869,8.032672999999999,2.584942
33600,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.10557799999999999,6.532973999999999,2.5897240000000004
33900,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.489638,12.050688000000001,3.269489
34200,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.129952,6.4670559999999995,1.787039
34500,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.23075,6.636177,2.471795
34800,a17S9mjANRlXW5S2Zibi3WJeismaLmUj/or2nYijOUWIYFW0lKt2y6bYR70Xx/Fw,0.397556,7.259179,2.596597
