timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.72881,3.417613,2.538805
300,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.415978,2.524362,1.902567
600,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.4553909999999999,2.547293,1.887377
900,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.159926,2.530716,1.883845
1200,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.438405,2.553496,1.8780740000000002
1500,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.172205,3.383729,2.257762
1800,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8678849999999998,4.206528,2.58048
2100,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.872312,3.4368529999999997,2.541966
2400,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.934584,4.167634,2.61672
2700,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8236439999999998,3.40115,2.550158
3000,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.461864,3.352924,2.377889
3300,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.9043439999999998,3.4230440000000004,2.567018
3600,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.910893,4.316764,2.56533
3900,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8750419999999999,3.43862,2.509452
4200,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.5099280000000002,3.528671,2.2505889999999997
4500,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.225991,2.723529,1.878816
4800,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.406113,2.5318650000000003,1.91087
5100,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.345434,2.882659,1.9151049999999998
5400,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.3687719999999999,2.598383,1.8868189999999998
5700,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.304834,3.2905879999999996,2.128654
6000,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.922438,3.388725,2.5439979999999998
6300,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8456380000000001,4.005711,2.5318009999999997
6600,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.862681,3.4115550000000003,2.541375
6900,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.902173,3.598324,2.547902
7200,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.763527,4.024223,2.574002
7500,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8575700000000002,3.5148550000000003,2.554799
7800,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.799681,3.5967949999999997,2.560886
8100,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8463049999999999,3.3853660000000003,2.554708
8400,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.930532,4.325615,2.583145
8700,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.872066,3.7945519999999995,2.489784
9000,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8900599999999999,3.388558,2.506574
9300,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8833950000000002,3.376494,2.5138
9600,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.4629459999999999,3.5008019999999997,2.484887
9900,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.405897,3.3502970000000003,2.261622
10200,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.418641,2.5447029999999997,1.8829169999999997
10500,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.4423290000000002,2.5481,1.894332
10800,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.437093,2.597925,1.9002740000000002
11100,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.357631,2.6181740000000002,1.9042400000000002
11400,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.496828,3.7194239999999996,2.681213
11700,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,2.237181,4.202363,2.835148
12000,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,2.153571,3.712353,2.775277
12300,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,1.8522150000000002,4.362762,2.740728
12600,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,2.143364,4.414553,2.844725
12900,Zu1ZHJVsDDt2vjkP8qWnXY86mytiiFGusYjg8yYVbfyx0nzH1bLM0w9e+Nt9+3Xo,2.120381,3.7186879999999998,2.812103
