timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.354632,3.673082,2.889021
300,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.73252,3.68865,2.883997
600,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.462446,4.517643,3.0695419999999998
900,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.8228790000000001,3.517862,2.73904
1200,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.505035,3.653993,3.074648
1500,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.116982,4.398127,3.237177
1800,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.526027,3.9648730000000003,3.17967
2100,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.403054,4.034058,2.988783
2400,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.9190180000000001,4.283071,2.985447
2700,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.325287,3.5859099999999997,2.890103
3000,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.570544,26.410353999999998,5.48878
3300,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.439143,4.044033,3.146207
3600,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.375642,5.125584,3.273078
3900,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.395,3.660485,2.940084
4200,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.1523939999999997,4.0390440000000005,2.96362
4500,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.507746,3.5321519999999995,2.917363
4800,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.8205189999999998,3.5028309999999996,2.871346
5100,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.4118310000000003,4.138932,3.3009980000000003
5400,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.101203,4.895062,3.205957
5700,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.380945,5.4927589999999995,3.313615
6000,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.513543,4.393347,3.3586989999999997
6300,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.071039,30.662190999999996,5.9366080000000006
6600,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.556741,40.468864,14.434396
6900,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.970158,4.584864,3.1701669999999997
7200,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.511557,3.8323059999999995,3.131096
7500,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.897541,4.584953,2.996136
7800,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,2.520259,4.1017,3.0655490000000003
8100,aEGCmyzGCkCHAtd2Rd5z/2myBDGrY0vTQsXjUyqo5nX++KMK534k1Y9Mv4KeoZkw,1.7382540000000002,4.134759,2.779594
