timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,4.305746,32.894591999999996,15.886092999999999
300,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,0.835786,46.033187,15.749635999999999
600,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,4.288412,28.699229,15.977293
900,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,1.060052,32.911845,15.958326000000001
1200,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,7.897603999999999,28.816225,16.545007000000002
1500,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,4.765198000000001,33.959654,17.16556
1800,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,4.830431,32.824047,17.287661
2100,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,8.467559,31.738660999999997,17.663856
2400,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,0.9380790000000001,49.639365999999995,16.659942
2700,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,10.71856,29.778024,17.536795
3000,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,4.987486,28.525934999999997,16.627518
3300,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,8.218557,32.875267,17.797127
3600,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,6.817813,34.583302,17.055528
3900,aIE/WLdDr0SBY7TV9syUXjloapohhDZlb+4n4sLNbqHorwjvwY7zeEnO/m6DNDcB,7.2414190000000005,32.850547999999996,17.603407999999998
