timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.108091,4.410756,2.6714330000000004
300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.1453439999999997,4.595701,2.726771
600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.217787,8.777353,3.454775
900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.9530299999999998,4.163972,2.535172
1200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.09456,4.171678,2.70526
1500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.771289,8.829805,3.3795830000000002
1800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.297999,4.612936,2.6078099999999997
2100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.2058400000000002,4.0970889999999995,2.704259
2400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.44062,4.251659,2.746909
2700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.157834,16.730117,4.4612169999999995
3000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.155734,4.402191,2.931511
3300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.276534,8.97562,3.429331
3600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.964981,9.220832000000001,3.2837419999999997
3900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.100664,3.9549199999999995,2.67555
4200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.286191,8.924136,3.7322839999999995
4500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.1377479999999998,5.305543,2.9667950000000003
4800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.0491650000000003,3.7705599999999997,2.642398
5100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.296728,4.540394,3.0368180000000002
5400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.050873,3.8119129999999997,2.725235
5700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.952063,6.07413,3.063886
6000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.401312,8.700515,3.514792
6300,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.09041,19.956224,4.94473
6600,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.060449,3.9947809999999997,2.7121779999999998
6900,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.824973,8.747661,3.329416
7200,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.852672,3.9037949999999997,2.726791
7500,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.050654,3.907508,2.68378
7800,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.333554,3.9270400000000003,2.908292
8100,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.931181,3.7290339999999995,2.6047860000000003
8400,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,1.984941,4.003789,2.666717
8700,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.193232,8.897469000000001,3.432401
9000,ZuJxayBRDbGft+XMd24ZsvOXGweNiHlOm/IPFRioqsiPPwVgLKjIv3Rqrp9VM2zC,2.016054,3.680186,2.668381
