timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,0.866643,52.60255600000001,13.410966
300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.7995169999999998,3.9312089999999995,2.839
600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,0.9366059999999999,6.1214129999999995,3.0688020000000003
900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.332605,60.489977,13.427128
1200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.018894,6.873079,3.3989589999999996
1500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.044757,5.150625,3.090354
1800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.6314110000000002,23.621931,4.982018
2100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.8411349999999997,53.181295,11.590058
2400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.7927669999999998,5.54433,2.876194
2700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.4922229999999999,62.132186,9.766616
3000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.0717939999999997,15.232399,3.8405519999999997
3300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.494168,5.280837,3.02697
3600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.412462,56.541715,13.741647
