timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.684306,12.696166999999999,6.163517
300,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.4413980000000004,14.100179,5.306245
600,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.7114190000000002,12.598714999999999,5.53761
900,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.823376,12.387649,6.128226000000001
1200,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.911752,13.586865,5.513175
1500,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.654682,13.524446,6.0974330000000005
1800,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.267569,13.465914000000001,6.73756
2100,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.2377839999999996,15.092041,5.76312
2400,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.7388839999999997,12.631018,5.733312000000001
2700,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.271158,13.546311,6.752599000000001
3000,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.257537,28.767026,8.373505
3300,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.218669,12.854512,5.831024
3600,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.7099550000000003,12.545572,6.39475
3900,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.290074,14.047275,5.928102
4200,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.129215,13.022763000000001,5.89314
4500,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.232401,12.684285000000001,6.508954
4800,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.598149,14.379875,5.662491
5100,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.264595,12.562076,6.089784
5400,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.209747,13.786706,6.777594000000001
5700,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.7565809999999997,14.298256,5.681504
6000,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.7006589999999995,12.694657000000001,6.011572
6300,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.369179,12.230897,6.3841339999999995
6600,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.535481,28.965057,8.503193
6900,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.256194,12.558848,5.887148000000001
7200,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.723238,13.169072,6.352492
7500,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.6684160000000006,14.436738,5.615897
7800,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.337989,12.937195,6.18088
8100,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.644043,13.683939,6.521661
8400,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.937936,14.176383999999999,5.625376
8700,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.830439,12.664224,6.046636
9000,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,2.913831,13.370842000000001,6.03734
9300,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.614865,13.777154999999999,5.853925
9600,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.4491830000000006,12.680174000000001,6.077032
9900,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.029624,13.230459,6.264668
10200,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.410892,28.870642,8.362345
10500,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.633315,12.107044,5.716105000000001
10800,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.260087,14.960339000000001,7.8619639999999995
11100,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.9689410000000005,44.025844,9.772496
11400,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.8916230000000005,12.723557000000001,5.820856
11700,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.979639,14.662434,6.6460360000000005
12000,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.9493139999999998,12.05075,5.557623
12300,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.440248,12.643112,6.125794
12600,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.329286,14.377019,6.788977
12900,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.295883,6.5561050000000005,5.0912180000000005
13200,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.8084239999999996,12.257408999999999,5.8630379999999995
13500,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.179257,15.150688,6.774259
13800,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.131665,27.655564000000002,8.331945
14100,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,3.9011400000000003,12.37754,5.77197
14400,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.411087,14.660267999999999,6.774843
14700,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.4328959999999995,12.613341,5.908217
15000,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.173451,12.678139999999999,5.9105
15300,ZUvQdA4EZR/OsdqBxOzGZaKF0JScDNR1Uadf4D7aee0Y0jwo8PH9NIqRfwIo0WmS,4.4528870000000005,14.409622,6.698407
