timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.586644,7.297086,4.995194000000001
300,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.8971160000000005,11.428911,5.607908999999999
600,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.7243440000000003,11.926719,6.349451999999999
900,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.877188,11.614864,5.63134
1200,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.657747,11.264315,5.59579
1500,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,4.134146,11.842553,6.555126
1800,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,4.139465,11.336325,5.718659
2100,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,4.020233999999999,11.481997,5.584778
2400,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,4.420226,12.029038,6.486021
2700,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.858913,6.887736,4.861293
3000,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,4.061713,11.513307000000001,5.671613
3300,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.224946,11.791116,6.243893
3600,amg2/Gxt7c5GHtcMz+3QSMhNdb4UhFMuiGor9g0Qnym9KtJrWRk/OaSN9RbO+sOG,3.8855269999999997,11.356319000000001,5.653583
