timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.122704,61.529116,11.262118
300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.4926809999999997,60.893331,14.620128
600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.647862,62.583591000000006,11.883393
900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.36975,62.234109,11.75071
1200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.607446,60.911212,12.485991
1500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.8111980000000005,61.866347999999995,12.474728
1800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.4510440000000004,66.109466,11.809752
2100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.803938,58.645365000000005,12.53994
2400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.7145870000000003,60.784969,11.905745
2700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3337879999999998,60.5746,11.665448
3000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5433830000000004,61.523112,12.499074
3300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.084129,61.190932,11.826158
3600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.385703,60.117380000000004,11.900705
3900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.6311869999999997,61.177762,14.374276
4200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.2996,60.263459,11.787641
4500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3834370000000002,68.09644399999999,12.111844
4800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.8951189999999998,62.225804000000004,12.240772
5100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.538768,61.262643999999995,12.076187
5400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.591361,63.052266,11.148855000000001
5700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.401995,61.300591000000004,12.566001
6000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.270702,59.27919,11.511183
6300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3719940000000004,60.08771899999999,11.912494
6600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.417032,59.207696,12.159344
6900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.464253,60.033205,12.014147
7200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.373192,65.485283,11.97382
7500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.466391,61.595507999999995,14.651073
7800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.4916300000000002,59.081237,11.969092
8100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.609546,62.486041,11.257122
8400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.343154,60.562720999999996,12.441592
8700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5664379999999998,62.510852,11.904032
9000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3017800000000004,61.20828,11.950463000000001
9300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.273012,59.836594999999996,12.188312
9600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5521839999999996,59.398968999999994,11.87439
9900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.366508,70.732301,12.626999
10200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.240177,62.511478000000004,12.146919
10500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.513148,61.651996,11.937108
10800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.3744370000000004,61.613034999999996,12.457502
11100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.94708,61.604068000000005,14.619391
11400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.561102,60.97218,11.778906
11700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5557449999999995,61.193934,12.084412
12000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.788404,61.857599,12.410046000000001
12300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.498703,61.88836,12.013966
12600,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.6180660000000002,67.67984799999999,12.325
12900,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.383487,62.160168999999996,12.509633000000001
13200,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.5043480000000002,62.437360999999996,11.923689999999999
13500,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.4277,62.598327000000005,11.371481
13800,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.4852830000000004,61.256921,12.405357
14100,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.3513,60.695646999999994,11.836300999999999
14400,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.467565,61.579985,11.771804
14700,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,2.521646,62.645734,14.546396
15000,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.495325,61.310917,12.018963000000001
15300,aFOPUD2pX8Ai8tHe8rcYFyzYP+wh01FT3Rff9vecf4/U4EJUdz1At8M8cvfNO9Kp,3.313216,72.638398,12.548592
