timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.646513,57.279029,22.547462
300,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.647145,44.173637,6.022473000000001
600,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.796391,3.639876,1.895692
900,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.5767909999999999,4.343628,1.637932
1200,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.655231,10.239521,2.596121
1500,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.754832,3.380068,1.7631150000000002
1800,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.33263000000000004,4.323053,2.077224
2100,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.695371,44.722421000000004,5.692953
2400,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.33577199999999996,2.793638,1.474617
2700,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.49761000000000005,5.781902,1.6156409999999999
3000,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.7867109999999999,6.065976,2.410695
3300,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.46470900000000004,3.318925,1.678382
3600,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.6222479999999999,3.605317,1.727871
3900,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,1.878411,56.372424,24.748
4200,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.851658,4.275979,2.167614
4500,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.319825,15.507564000000002,2.785857
4800,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.681447,9.362167999999999,2.522482
5100,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.423755,2.841136,1.478176
5400,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.441776,5.5193959999999995,2.066496
5700,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.615743,3.060525,1.6901279999999999
6000,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.427162,3.028963,1.413044
6300,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.5688979999999999,9.622482000000002,2.448748
6600,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.406817,4.517665,2.125518
6900,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.6351899999999999,4.6167489999999995,1.689336
7200,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.275663,5.268189,1.638573
7500,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.597167,39.076219,5.506883
7800,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,1.374579,53.597246,21.15032
8100,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.57757,4.516666000000001,1.732334
8400,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.615735,8.991697,2.172745
8700,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.242725,10.478933999999999,2.120118
9000,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,1.003843,6.191219,2.186486
9300,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.37667399999999995,3.387804,1.552448
9600,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.605363,4.854389,1.670923
9900,acUOnUx/nlEltWNyL4Eto8jkKEFF344bGOb4cx78xMTWJiLjomDdojUZ7Un16ana,0.312166,5.078981,1.6001610000000002
