timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.214877,3.4718160000000005,2.65257
300,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.331789,5.134504,3.0607860000000002
600,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.474197,4.168195,2.914589
900,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.9976150000000001,3.654094,2.705147
1200,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.0719239999999999,3.747498,2.7881669999999996
1500,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.298902,4.789604,2.994598
1800,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.9573610000000001,3.577577,2.700533
2100,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.5121280000000001,5.843764,2.974764
2400,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.292795,4.139772,2.7462020000000003
2700,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.082362,3.6217870000000003,2.674556
3000,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.9151790000000002,6.806291000000001,3.011813
3300,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.1446,4.1566540000000005,2.803903
3600,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.194814,3.273499,2.687765
3900,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,1.471284,3.391403,2.588727
4200,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.026948,4.955472,3.093453
4500,aHvvdjBIwpXKMw7C24Ct3vVF0e0587N11mIG7F3eOvV4sX2Jw55b1ZeE3hR4vfU3,2.123304,3.282341,2.615742
