timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.994477,25.796483,5.069811
300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.0384740000000003,5.432551999999999,3.351226
600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.004403,8.031582,3.322945
900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.165597,5.632511,2.6251919999999997
1200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.984723,4.61561,2.7896389999999998
1500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.950507,3.546989,2.6503740000000002
1800,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.099294,4.362092,2.904614
2100,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.161654,4.310144,2.89017
2400,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.214097,3.96996,2.862635
2700,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.030961,4.0975209999999995,2.757714
3000,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.656006,3.6490400000000003,2.5278259999999997
3300,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.24048,3.929381,2.877805
3600,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,1.9821900000000001,16.775972,4.1481639999999995
3900,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.2934080000000003,9.684202,3.744097
4200,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.371062,7.916154,3.4818379999999998
4500,aCzpeF3ikVBuN8+ty0RaMy3p9wha+h8i47sQL/gBvdcAbVaNTGE5anUenuRU2hZD,2.126611,4.697108,2.899033
