timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.5959779999999997,12.148057000000001,5.26154
300,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.586916,11.602789,5.528767
600,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.622052,11.181582,5.13141
900,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.610695,9.196524,5.053978
1200,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.672886,12.811945,4.871802
1500,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.4920310000000003,12.305821,5.32344
1800,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.638537,7.663100999999999,4.732759
2100,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.494272,9.611880000000001,4.865694
2400,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.523943,10.287792,5.004336
2700,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.656988,11.094629,5.538835
3000,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.600236,18.802349,9.23368
3300,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.553212,18.722015,9.870763
3600,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.62672,18.793483,10.069892
3900,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,0.9054260000000001,17.781117000000002,6.05061
4200,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,1.504522,16.932863,5.4465010000000005
4500,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,1.276319,9.705982,3.330364
4800,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.6810110000000003,10.731296,6.243291
5100,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.563761,17.961499,7.948657000000001
5400,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.657717,17.786958,8.800889999999999
5700,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.6841630000000003,9.494698,5.458727
6000,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.6175040000000003,10.283774000000001,5.636005
6300,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.2525459999999997,10.891461999999999,5.875307
6600,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.1640330000000003,10.98001,5.6350690000000005
6900,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,1.891672,10.14434,4.917013
7200,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.26361,10.477681,5.366058
7500,abS8daL/OOxFdgEfu6Y6Ckx7HddiUe/svVZASUrHzcZFrhfdZn3SHT1BSKDSEgSG,2.683064,10.481717,5.389304
