timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,3.9043160000000006,10.608162,7.466683
300,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.5684559999999999,13.389235999999999,6.280773
600,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.5939889999999999,13.515045,7.498488
900,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.341019,13.408635,6.324419
1200,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.611881,13.529626,7.497692
1500,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,2.040151,11.147903,6.715649000000001
1800,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,4.554736,10.400304,7.468311999999999
2100,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.006235,10.177617,7.0618039999999995
2400,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.087269,35.396248,10.547997
2700,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,7.212555,8.037425,7.498634
3000,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.046233,10.539601,6.291373
3300,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,4.639842,10.495064999999999,7.51777
3600,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.5877700000000001,10.448549,6.505908
3900,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.585372,13.426206,7.476171000000001
4200,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.161422,13.357819000000001,6.260803
4500,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.608536,13.798176000000002,7.560605000000001
4800,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.224747,10.427557,6.271251
5100,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.0365959999999999,10.894347,6.643188
5400,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,4.597027,10.308133999999999,7.494569
5700,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.0703049999999998,10.036752,7.369151
6000,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,7.184711999999999,32.295333,11.060725999999999
6300,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,3.07114,8.015761999999999,7.092097
6600,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,4.5520059999999996,10.286275999999999,7.187809
6900,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.239897,10.321152,6.60522
7200,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,3.9478400000000002,10.435791,7.407566
7500,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.1315110000000002,13.372063,6.2672989999999995
7800,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.074647,13.248328,6.225533
8100,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.603253,13.295095000000002,7.454267
8400,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.6385889999999999,79.568167,14.134873
8700,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,4.524209,11.015774,7.498717999999999
9000,aBBhPDvvBo25ynNvt2o15JA2SlGT8RfBFyUzvj5IYgPXiavYlFf9VFhGBrKKKooE,1.270063,10.299878,6.580959
