timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.715174,1.3274860000000002,1.176029
300,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.088542,1.4387020000000001,1.2661950000000002
600,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.02631,1.4427370000000002,1.287069
900,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.084724,1.9011529999999999,1.282197
1200,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.2063760000000001,1.577113,1.329796
1500,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.845147,1.444332,1.2561
1800,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.142707,1.534867,1.2810709999999998
2100,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.9926010000000001,1.306816,1.157304
2400,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.066345,1.6087559999999999,1.309383
2700,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.784169,1.425808,1.247939
3000,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.172304,1.568059,1.3273629999999998
3300,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.78066,1.321542,1.1343459999999999
3600,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.103314,1.527472,1.2692219999999999
3900,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.182559,1.651489,1.348425
4200,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.8478600000000001,70.89366600000001,8.186755
4500,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.19211,89.88714300000001,27.035460999999998
4800,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.174256,1.418156,1.306314
5100,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.186574,1.501557,1.320401
5400,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.1554149999999999,1.429401,1.263935
5700,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.0332290000000002,1.380351,1.226309
6000,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.212789,1.6260809999999999,1.401913
6300,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.157062,2.030841,1.360019
6600,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.074632,1.457991,1.251551
6900,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.025327,1.420145,1.2266190000000001
7200,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.226736,1.45965,1.335544
7500,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.03075,1.346003,1.224487
7800,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.0920239999999999,1.41422,1.265428
8100,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.985765,2.0278509999999996,1.2645680000000001
8400,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.2324620000000002,1.450511,1.3199290000000001
8700,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.895691,1.544015,1.2645520000000001
9000,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.0772030000000001,1.391446,1.233917
9300,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.794128,1.440875,1.15436
9600,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.1839950000000001,4.043197,1.585866
9900,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.142133,1.5031940000000001,1.285879
10200,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.794279,1.280464,1.101428
10500,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.162898,1.577404,1.289153
10800,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.9531540000000001,1.4245219999999998,1.244787
11100,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.023639,1.403894,1.161046
11400,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,0.817241,1.425694,1.213174
11700,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.05387,1.916164,1.320422
12000,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.050734,1.395505,1.26326
12300,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.0017989999999999,1.301999,1.1380219999999999
12600,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.238898,1.402754,1.296337
12900,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.220361,1.426714,1.312542
13200,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.095683,1.335448,1.162312
13500,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.168978,1.354209,1.2766620000000002
13800,ZTmh3hX2O/9oF+VB8Y+59g2eHqDIb2D/Ek4BRdOw0Ed+deyzULL9VZI5OCj5EJTP,1.222165,1.436272,1.296734
