timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.80702,2.399265,1.558017
300,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.767169,9.877184,2.0223619999999998
600,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.678977,6.158061,1.839693
900,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.911658,2.998992,1.577324
1200,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.36772,17.612005,2.044841
1500,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.915442,8.29636,1.9367740000000002
1800,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.370794,7.002407000000001,1.785216
2100,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.747319,2.785955,1.534299
2400,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.439414,2.789786,1.5558299999999998
2700,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.8648440000000001,2.730038,1.605612
3000,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.41033500000000006,2.727682,1.4343139999999999
3300,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.42887700000000006,2.578639,1.520183
3600,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.863556,2.684768,1.551489
3900,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.345271,6.351685,1.813243
4200,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.873815,6.531294,1.920926
4500,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.570976,2.817202,1.5150540000000001
4800,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.804241,12.487432,2.444692
5100,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.396363,6.632344,1.9067209999999999
5400,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.745554,2.7765869999999997,1.5319459999999998
5700,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.728772,2.742074,1.508538
6000,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.773672,2.524755,1.520467
6300,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.829124,2.689839,1.562286
6600,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.8538469999999999,2.483963,1.5441340000000001
6900,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.89645,7.599809,1.8923400000000001
7200,ZuvEaGnSqBY1NKV7b2r3+yoCYmTwX0o08N1bqkOJ/4/S/Q4+LBBkO7ga2YB+HaM6,0.956177,2.483739,1.5147030000000001
