timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.881641,12.101933,6.44723
300,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.0628330000000004,12.45106,6.409841
600,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.667453,11.904929,4.585418
900,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.62003,8.575908,4.006218
1200,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.36118,11.689809,5.748988
1500,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,3.086259,12.513603999999999,6.522467
1800,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.025366,5.233073,3.736032
2100,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.910402,11.586216,4.726157
2400,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.219497,12.10785,6.727867999999999
2700,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,3.234459,18.458545,7.861963
3000,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.3919740000000003,5.739898,3.950428
3300,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.6270290000000003,5.281343,4.053662
3600,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.340093,11.895622999999999,5.254392
3900,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,1.6550599999999998,11.855874,5.505047
4200,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.98843,5.71124,4.340254
4500,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.987734,18.286293,6.494561
4800,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.899418,29.093025,10.439682000000001
5100,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.411577,12.550982000000001,5.58619
5400,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,3.0041700000000002,12.398792,5.505809999999999
5700,aMizWlfq+gJkg/aZWNsQ0Cf61zMejjLU1YrJnQCG40RG2d12vWCvVv62+soGN84l,2.830343,5.599581,4.043978
