timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.030599,0.295792,0.171416
300,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.065087,0.292894,0.177527
600,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.122926,0.265651,0.17879
900,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.034398000000000005,0.613815,0.18474200000000002
1200,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.093666,0.294966,0.185112
1500,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.025768,0.436517,0.194246
1800,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.11839100000000001,0.308341,0.188771
2100,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.044263,0.317797,0.170466
2400,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.119152,0.307315,0.180534
2700,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.06364199999999999,0.301743,0.187075
3000,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.074214,0.301664,0.170945
3300,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.12340699999999999,0.301969,0.183746
3600,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.088676,0.502943,0.187362
3900,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.101351,0.302528,0.184131
4200,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.079717,0.31447800000000004,0.176326
4500,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.11561500000000001,0.659101,0.20189
4800,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.05641,0.308126,0.179559
5100,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.12709700000000002,0.297004,0.179812
5400,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.042763999999999996,0.298748,0.169501
5700,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.079544,0.270286,0.173349
6000,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.11726099999999999,0.294663,0.177836
6300,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.084508,0.330627,0.175147
6600,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.128224,0.266606,0.174332
6900,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.05720599999999999,0.299369,0.17393499999999998
7200,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.11391199999999999,0.368218,0.177868
7500,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.065665,0.325139,0.167312
7800,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.102065,0.292175,0.17538900000000002
8100,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.053471000000000005,0.6331479999999999,0.192714
8400,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.030619999999999998,0.289879,0.168481
8700,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.11374300000000001,0.27804,0.177245
9000,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.06192,0.277833,0.17235
9300,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.12208499999999999,0.279119,0.17443
9600,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.09919,0.390108,0.177676
9900,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.11566400000000002,0.321488,0.175269
10200,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.08709299999999999,0.443696,0.184951
10500,ZXozmZcb9lGgOURi7Uv4WsNH3zGLGw7MP/qs8v4jHn5woOdhdWPs0r02ktmei1qE,0.101633,0.279015,0.177519
