timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.44874899999999995,3.006582,1.626148
300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,1.037344,2.7218430000000002,1.553415
600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.5628449999999999,78.480324,18.270787
900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8698440000000001,3.399001,1.614104
1200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.595356,2.4978,1.582386
1500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8595139999999999,2.831788,1.665261
1800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9319360000000001,3.044782,1.542251
2100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.43135100000000004,2.600795,1.472601
2400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.884367,2.319537,1.657764
2700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.6480630000000001,3.048655,1.5436159999999999
3000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9695799999999999,2.47171,1.634442
3300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.48084399999999994,2.4959540000000002,1.5742459999999998
3600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.884242,3.009748,1.6344450000000001
3900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.816332,2.562331,1.499444
4200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,1.092243,75.38460500000001,23.330709
4500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.869086,3.881933,1.684616
4800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8645729999999999,2.563069,1.649678
5100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8806809999999999,2.514281,1.626738
5400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.965042,3.042281,1.668614
5700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.888242,2.461143,1.526324
6000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.470747,2.347528,1.630751
6300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8587049999999999,3.22791,1.736491
6600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.330351,2.452207,1.5307540000000002
6900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9907520000000001,2.5283900000000004,1.654555
7200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.682702,2.9405330000000003,1.513702
7500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.457042,2.573875,1.511595
7800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.958148,71.717837,13.637839000000001
8100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.781562,79.150603,11.387947
8400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.896799,2.395289,1.567962
8700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.533683,2.550252,1.599141
9000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.937926,3.0198840000000002,1.626503
9300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.660389,2.654959,1.496211
9600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.99754,2.278012,1.663359
9900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9783280000000001,3.241816,1.6034760000000001
10200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.714982,2.5351,1.586078
10500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9591129999999999,2.503517,1.6523349999999999
10800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,1.023706,3.021983,1.6922
11100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.947823,2.535188,1.5713780000000002
11400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,1.075144,2.367737,1.711623
11700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.949749,83.175111,23.326245999999998
12000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.902711,2.580537,1.621014
12300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9600879999999999,2.686805,1.628028
12600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.616626,2.9710900000000002,1.492099
12900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.745768,2.41978,1.505118
13200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.93652,2.4342490000000003,1.702778
13500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.997625,3.2289830000000004,1.764059
13800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.847515,2.4264419999999998,1.591076
14100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.697437,2.558031,1.628643
14400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9890559999999999,2.866334,1.600119
14700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.623013,2.733392,1.51977
15000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8471190000000001,2.371162,1.688157
15300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.803307,77.966876,23.355449
15600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.567071,2.5381299999999998,1.5652709999999999
15900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.820026,2.44003,1.630533
16200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.756681,3.151737,1.633377
16500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.827527,2.590465,1.577842
16800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,1.045583,2.452881,1.7479
17100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8508549999999999,3.1149970000000002,1.596447
17400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.845498,2.559908,1.492594
17700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.81747,2.516351,1.622974
18000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.895726,2.888865,1.507241
18300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8932,2.641474,1.584578
18600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.7096020000000001,2.530122,1.531778
18900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,1.07542,98.241198,24.886252
19200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.7865300000000001,2.832891,1.626898
19500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8540479999999999,2.532336,1.519491
19800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.885238,3.0450209999999998,1.658465
20100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8727790000000001,4.118819,1.709113
20400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.862291,2.425965,1.6837540000000002
20700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.886441,3.027111,1.417897
21000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.857391,2.507248,1.554728
21300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8436170000000001,2.68296,1.484682
21600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.808947,2.837507,1.444612
21900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8801,2.542647,1.547866
22200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.919222,2.428546,1.545061
22500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8321940000000001,24.471664,3.9227
22800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.875556,75.20740699999999,20.821837
23100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9781799999999999,2.482048,1.609409
23400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.914141,2.8465580000000004,1.4371450000000001
23700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8524799999999999,2.689724,1.513074
24000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9306200000000001,2.557452,1.613434
24300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.889227,3.3369769999999996,1.394841
24600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9031290000000001,2.745823,1.622064
24900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.898225,2.450295,1.524937
25200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9258360000000001,3.133581,1.6479990000000002
25500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8599559999999999,2.478813,1.369939
25800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8679709999999999,2.425965,1.675534
26100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.722341,2.882908,1.3382020000000001
26400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.888893,78.772856,22.973784
26700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.816454,2.481073,1.527225
27000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.873948,2.897512,1.5063010000000001
27300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.876624,2.5932020000000002,1.528248
27600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.905849,2.424763,1.6180219999999998
27900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.973151,4.266378,1.7008720000000002
28200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.855936,2.56695,1.523041
28500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.807563,2.41054,1.562654
28800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8133560000000001,2.942868,1.47999
29100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.836434,2.826964,1.540259
29400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.880978,5.250719,1.9267599999999998
29700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.877,3.219312,1.446121
30000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.821559,81.081992,23.253641000000002
30300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8872469999999999,2.589595,1.628372
30600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.925768,2.977552,1.6837919999999997
30900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.9127149999999999,2.391098,1.476438
31200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.883525,2.5105779999999998,1.717798
31500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.792084,3.0378939999999997,1.504548
31800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.837003,2.641771,1.579006
32100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.901766,5.68684,1.96859
32400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8292510000000001,3.022769,1.541772
32700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.85625,2.771802,1.541442
33000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.933485,2.428496,1.612387
33300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8072050000000001,3.1755619999999998,1.611689
33600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8559450000000001,79.451991,16.658333
33900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8937510000000001,67.7826,8.204097
34200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8357110000000001,3.084901,1.54471
34500,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.788641,2.6471080000000002,1.5022659999999999
34800,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8252790000000001,5.305463,1.9816919999999998
35100,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.796081,3.3437690000000004,1.450285
35400,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.873137,2.552548,1.6001299999999998
35700,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.791208,2.518647,1.601748
36000,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8218340000000001,3.036724,1.661776
36300,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.8522860000000001,2.365701,1.467385
36600,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.851183,2.470479,1.651671
36900,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.929067,2.9782900000000003,1.426719
37200,ZxTYz9XjvG3B9DJxD1/yJgY+Z4sdaJVdzRsAM7sc/bbDD0o8RNs+B8u3jmb4/zFO,0.911691,2.533441,1.5497319999999999
